514049.006324255 32     24957270.433      8787654 1222  0  47
514049.006324255 18     26386206.785     10494786  213  1  39
514050.006339895 14     22750470.323     10154500  906  0  49
514050.006339895 22     23959482.090     10274263 1362  0  51
514050.006339895 31     24003985.617      8541385  971  0  48
514050.006339895 19     24941636.570     10365645  330  0  45
514050.006339895 11     24441954.427      8721766 1990  0  45
514050.006339895 32     24961732.908      8811102  112  0  47
514050.006339895 18     26391548.063     10522857 1478  0  39
514051.006357490 14     22755621.489     10181571  266  0  49
514051.006357490 22     23964688.559     10301627  470  0  51
514051.006357490 31     24008318.315      8564152 1695  0  48
514051.006357490 19     24946898.150     10393297 1196  0  45
514051.006357490 11     24446382.370      8745035 1984  0  45
514051.006357490 32     24966195.591      8834549 1741  0  46
514051.006357490 18     26396890.067     10550929 1560  0  40
514052.006373131 14     22760772.918     10208642  146  0  49
514052.006373131 22     23969895.267     10328990 1889  0  51
514052.006373131 31     24012650.841      8586920  829  0  48
514052.006373131 19     24952159.630     10420950  478  0  45
514052.006373131 11     24450810.133      8768305  304  0  45
514052.006373131 32     24970657.601      8857997 1009  0  46
514052.006373131 18     26402231.534     10579001 2040  0  40
514053.006388771 14     22765924.144     10235713  151  0  49
514053.006388771 22     23975102.409     10356354 1298  0  51
514053.006388771 31     24016982.711      8609688  605  0  48
514053.006388771 19     24957421.509     10448603  194  0  46
514053.006388771 11     24455237.607      8791574 1416  0  44
514053.006388771 32     24975119.100      8881445  179  0  46
514053.006388771 18     26407572.955     10607073 2010  0  40
514054.006404411 14     22771075.438     10262784  897  0  49
514054.006404411 22     23980309.245     10383718  511  0  51
514054.006404411 31     24021315.180      8632456  664  0  48
514054.006404411 19     24962683.772     10476256  200  0  46
514054.006404411 11     24459665.570      8814844 1113  0  44
514054.006404411 32     24979581.222      8904892 1159  0  46
514054.006404411 18     26412915.130     10635146  359  0  41
514055.006422006 14     22776227.175     10289856  498  0  49
514055.006422006 22     23985516.061     10411082  270  0  51
514055.006422006 31     24025647.552      8655224 1226  0  48
514055.006422006 19     24967945.889     10503909  951  0  46
514055.006422006 11     24464093.385      8838114 1533  0  44
514055.006422006 32     24984043.787      8928340  245  0  46
514055.006422006 18     26418256.108     10663218  181  0  41
514056.006437647 14     22781378.787     10316928  307  0  49
514056.006437647 22     23990723.159     10438445 2030  0  51
514056.006437647 31     24029980.144      8677993  556  0  48
514056.006437647 19     24973207.894     10531563  751  0  46
514056.006437647 11     24468520.981      8861385  627  0  44
514056.006437647 32     24988506.445      8951787 1617  0  46
514056.006437647 18     26423597.609     10691290  253  0  41
514057.006453287 14     22786530.692     10344000  951  0  49
514057.006453287 22     23995929.883     10465810  290  0  51
514057.006453287 31     24034313.000      8700762  430  0  48
514057.006453287 19     24978469.898     10559217  532  0  46
514057.006453287 11     24472949.136      8884656 1121  0  44
514057.006453287 32     24992969.734      8975235  793  0  46
514057.006453287 18     26428938.246     10719362  263  0  41
514058.006470882 14     22791682.814     10371073  341  0  49
514058.006470882 22     24001136.864     10493174 1056  0  51
514058.006470882 31     24038645.953      8723531 1345  0  48
514058.006470882 19     24983731.693     10586871 1157  0  46
514058.006470882 11     24477377.766      8907928   50  0  44
514058.006470882 32     24997432.905      8998683  237  0  46
514058.006470882 18     26434280.909     10747434 1283  0  40
514059.006486523 14     22796834.893     10398146  811  0  49
514059.006486523 22     24006343.937     10520538 2038  0  51
514059.006486523 31     24042978.766      8746301 1009  0  49
514059.006486523 19     24988993.997     10614526  587  0  45
514059.006486523 11     24481806.576      8931200  156  0  44
514059.006486523 32     25001894.736      9022130 1944  0  46
514059.006486523 18     26439623.684     10775506 1978  0  41
514060.006502163 14     22801986.905     10425220   53  0  49
514060.006502163 22     24011550.938     10547903 1745  0  51
514060.006502163 31     24047311.966      8769071 1769  0  49
514060.006502163 19     24994256.839     10642181 1194  0  45
514060.006502163 11     24486235.321      8954472 1097  0  44
514060.006502163 32     25006356.716      9045578 1663  0  46
514060.006502163 18     26444965.065     10803579 1011  0  41
514061.006519758 14     22807139.353     10452294  137  0  49
514061.006519758 22     24016757.984     10575268 1933  0  51
514061.006519758 31     24051645.256      8791842 1439  0  49
514061.006519758 19     24999519.799     10669837 1017  0  45
514061.006519758 11     24490663.760      8977745 1314  0  44
514061.006519758 32     25010819.188      9069027    9  0  46
514061.006519758 18     26450305.014     10831652  807  0  40
514061.006519758 20     27363964.518      6924728  660  1  31
514062.006535398 14     22812291.766     10479368 1383  0  49
514062.006535398 22     24021965.526     10602634  786  0  51
514062.006535398 31     24055978.864      8814614  171  0  49
514062.006535398 19     25004782.796     10697493 1229  0  45
514062.006535398 11     24495092.480      9001019  206  0  44
514062.006535398 32     25015281.843      9092475  834  0  46
514062.006535398 18     26455646.382     10859725 1249  0  40
514063.006551039 14     22817444.159     10506443 1910  0  49
514063.006551039 22     24027173.301     10630000  616  0  50
514063.006551039 31     24060312.095      8837386  251  0  48
514063.006551039 19     25010045.901     10725150 1341  0  45
514063.006551039 11     24499520.604      9024293 1149  0  44
514063.006551039 32     25019743.859      9115924  437  0  46
514063.006551039 18     26460987.266     10887798 1871  0  41
514064.006566679 14     22822596.429     10533519 1376  0  49
514064.006566679 22     24032380.784     10657366 1143  0  50
514064.006566679 31     24064645.792      8860158 1485  0  48
514064.006566679 19     25015308.409     10752807 1951  0  45
514064.006566679 11     24503949.417      9047568  527  0  43
514064.006566679 32     25024206.394      9139373  223  0  46
514064.006566679 18     26466330.435     10915872 1931  0  40
514065.006584274 14     22827749.071     10560596  480  0  49
514065.006584274 22     24037588.084     10684733  738  0  50
514065.006584274 31     24068979.741      8882931 1842  0  48
514065.006584274 19     25020572.561     10780465 2033  0  45
514065.006584274 11     24508378.414      9070844  607  0  44
514065.006584274 32     25028668.053      9162822  603  0  46
514065.006584274 18     26471671.812     10943946 1954  0  40
514066.006599915 14     22832901.947     10587673  568  0  49
514066.006599915 22     24042795.807     10712100 1039  0  50
514066.006599915 31     24073313.385      8905705 1489  0  48
514066.006599915 19     25025836.406     10808124 1389  0  45
514066.006599915 11     24512807.461      9094120 1228  0  44
514066.006599915 32     25033130.087      9186271 1942  0  45
514066.006599915 18     26477015.236     10972021 1176  0  39
514067.006615555 14     22838054.590     10614750 2001  0  49
514067.006615555 22     24048003.706     10739468  413  0  50
514067.006615555 31     24077646.754      8928480  750  0  48
514067.006615555 19     25031102.086     10835783 1244  0  45
514067.006615555 11     24517237.477      9117397  994  0  44
514067.006615555 32     25037591.779      9209721 1394  0  46
514067.006615555 18     26482357.009     11000096 1109  0  39
514068.006633150 14     22843207.819     10641829  248  0  49
514068.006633150 22     24053212.300     10766836  337  0  50
514068.006633150 31     24081981.124      8951255  775  0  48
514068.006633150 19     25036367.154     10863443  926  0  45
514068.006633150 11     24521668.696      9140675  100  0  45
514068.006633150 32     25042053.559      9233171 1791  0  46
514068.006633150 18     26487699.380     11028171 1316  0  39
514068.006633150 20     27394106.094      7082993 1358  1  31
514069.006648790 14     22848361.117     10668908    6  0  49
514069.006648790 22     24058420.919     10794204 1291  0  50
514069.006648790 31     24086315.779      8974031  279  0  48
514069.006648790 19     25041631.278     10891103 2006  0  45
514069.006648790 11     24526099.575      9163953  172  0  45
514069.006648790 32     25046515.044      9256622   56  0  46
514069.006648790 18     26493040.539     11056247  294  0  38
514070.006664431 14     22853513.862     10695987 1516  0  49
514070.006664431 22     24063629.366     10821573 1433  0  50
514070.006664431 31     24090650.059      8996807 1147  0  48
514070.006664431 19     25046892.935     10918765  164  0  45
514070.006664431 11     24530529.258      9187232  722  0  46
514070.006664431 32     25050977.621      9280073   50  0  47
514071.006680071 14     22858667.293     10723068  155  0  49
514071.006680071 22     24068837.817     10848943  346  0  50
514071.006680071 31     24094984.115      9019584 1392  0  48
514071.006680071 19     25052154.119     10946427  155  0  45
514071.006680071 11     24534959.198      9210512 1223  0  47
514071.006680071 32     25055440.253      9303524 1417  0  47
514071.006680071 18     26503734.337     11112399  903  1  37
514072.006697666 14     22863820.934     10750149  285  0  49
514072.006697666 22     24074045.785     10876313  212  0  50
514072.006697666 31     24099319.025      9042362 1082  0  48
514072.006697666 19     25057418.226     10974089 1570  0  45
514072.006697666 11     24539390.165      9233793  719  0  47
514072.006697666 32     25059902.352      9326976 1153  0  47
514072.006697666 18     26509076.003     11140476  975  0  37
514072.006697666 20     27411337.659      7173495 1565  1  32
514073.006713307 14     22868974.774     10777230 1788  0  49
514073.006713307 22     24079254.521     10903683 1426  0  50
514073.006713307 31     24103653.331      9065140 1973  0  48
514073.006713307 19     25062681.680     11001752 1612  0  45
514073.006713307 11     24543821.122      9257074 1649  0  48
514073.006713307 32     25064364.979      9350428 1181  0  48
514073.006713307 18     26514417.663     11168553 1749  0  37
514073.006713307 20     27415646.217      7196130  508  1  31
514074.006728947 14     22874128.206     10804313  185  0  49
514074.006728947 22     24084463.222     10931054  968  0  50
514074.006728947 31     24107987.825      9087920   24  0  48
514074.006728947 19     25067944.602     11029416  810  0  45
514074.006728947 11     24548251.562      9280356 1895  0  48
514074.006728947 32     25068827.537      9373880 2015  0  48
514074.006728947 18     26519760.812     11196631  335  0  37
514075.006746542 14     22879281.589     10831396  378  0  49
514075.006746542 22     24089672.136     10958425 2040  0  50
514075.006746542 31     24112322.412      9110699 1891  0  48
514075.006746542 19     25073208.621     11057080 1806  0  45
514075.006746542 11     24552682.302      9303639 1774  0  48
514075.006746542 32     25073290.469      9397333 1743  0  48
514075.006746542 18     26525104.664     11224709 1103  0  37
514076.006762182 14     22884435.698     10858480  159  0  49
514076.006762182 22     24094880.744     10985798  353  0  50
514076.006762182 31     24116657.054      9133480 1794  0  48
514076.006762182 19     25078472.787     11084746 1062  0  45
514076.006762182 11     24557112.947      9326923 1666  0  48
514076.006762182 32     25077753.152      9420787  582  0  48
514076.006762182 18     26530448.430     11252787 1708  0  37
514077.006777823 14     22889589.631     10885564 1135  0  49
514077.006777823 22     24100089.415     11013170 1375  0  50
514077.006777823 31     24120992.860      9156262  638  0  48
514077.006777823 19     25083735.887     11112412 1163  0  45
514077.006777823 11     24561543.677      9350208  435  0  48
514077.006777823 32     25082216.611      9444241   82  0  48
514077.006777823 18     26535789.763     11280866 1802  0  37
514077.006777823 20     27432865.867      7286639  600  1  32
514078.006793463 14     22894743.364     10912649 1764  0  49
514078.006793463 22     24105298.593     11040543 1962  0  50
514078.006793463 31     24125328.267      9179044 1327  0  48
514078.006793463 19     25089000.925     11140079  820  0  45
514078.006793463 11     24565974.496      9373493 1685  0  48
514078.006793463 32     25086679.691      9467695  891  0  48
514078.006793463 18     26541132.969     11308946  757  1  37
514079.006811058 14     22899897.412     10939736  150  0  49
514079.006811058 22     24110508.002     11067917 1452  0  49
514079.006811058 31     24129663.519      9201827 1395  0  48
514079.006811058 19     25094265.964     11167746 2027  0  45
514079.006811058 11     24570405.152      9396780  180  0  48
514079.006811058 32     25091142.676      9491150  173  0  48
514079.006811058 18     26546477.654     11337026  994  0  37
514080.006826699 14     22905051.864     10966823  565  0  49
514080.006826699 22     24115717.286     11095292  628  0  49
514080.006826699 31     24133999.583      9224611 1221  0  48
514080.006826699 19     25099531.485     11195415 1250  0  45
514080.006826699 11     24574836.904      9420067 1229  0  48
514080.006826699 32     25095606.488      9514605 1426  0  48
514080.006826699 18     26551821.561     11365107  830  0  37
514081.006842339 14     22910206.209     10993911   92  0  49
514081.006842339 22     24120926.978     11122667 1107  0  49
514081.006842339 31     24138335.479      9247396 1037  0  49
514081.006842339 19     25104796.121     11223084 1726  0  45
514081.006842339 11     24579268.826      9443355 1283  0  48
514081.006842339 32     25100070.119      9538061  988  0  48
514081.006842339 18     26557164.469     11393188 1453  0  36
514082.006859934 14     22915360.727     11020999 1482  0  49
514082.006859934 22     24126136.495     11150043  744  0  50
514082.006859934 31     24142671.404      9270182  666  0  49
514082.006859934 19     25110060.362     11250755   13  0  45
514082.006859934 11     24583700.605      9466644 1600  0  48
514082.006859934 32     25104533.735      9561517 1934  0  48
514082.006859934 18     26562507.930     11421270 1371  0  36
514083.006875574 14     22920515.336     11048089  529  0  49
514083.006875574 22     24131346.193     11177419 1552  0  50
514083.006875574 31     24147006.955      9292968 1644  0  48
514083.006875574 19     25115326.075     11278426  288  0  44
514083.006875574 11     24588132.767      9489934 1684  0  48
514083.006875574 32     25108997.588      9584974 1843  0  48
514083.006875574 18     26567851.393     11449353   24  0  37
514084.006891215 14     22925670.014     11075179 1083  0  49
514084.006891215 22     24136555.513     11204796 1634  0  50
514084.006891215 31     24151342.870      9315756  147  0  48
514084.006891215 19     25120592.020     11306097 1518  0  44
514084.006891215 11     24592564.803      9513225 1441  0  48
514084.006891215 32     25113461.253      9608432  750  0  48
514084.006891215 18     26573195.671     11477435 1796  0  37
514085.006906855 14     22930825.128     11102270 1200  0  49
514085.006906855 22     24141765.387     11232174 1015  0  50
514085.006906855 31     24155679.301      9338544  351  0  48
514085.006906855 19     25125857.848     11333770  470  0  44
514085.006906855 11     24596997.372      9536517 1036  0  48
514085.006906855 32     25117925.291      9631890  604  0  48
514085.006906855 18     26578538.485     11505519  655  0  37
514086.006924450 14     22935980.564     11129362 1198  0  49
514086.006924450 22     24146975.547     11259552 1938  0  50
514086.006924450 31     24160015.694      9361333  400  0  48
514086.006924450 19     25131123.589     11361443  795  0  44
514086.006924450 11     24601429.627      9559809 1877  0  48
514086.006924450 32     25122389.324      9655348 1171  0  48
514086.006924450 18     26583882.283     11533603  871  0  37
514087.006940091 14     22941135.840     11156455 1280  0  49
514087.006940091 22     24152186.062     11286932  267  0  50
514087.006940091 31     24164352.407      9384123  320  0  48
514087.006940091 19     25136390.766     11389117 1438  0  44
514087.006940091 11     24605862.280      9583103 1361  0  49
514087.006940091 32     25126852.755      9678807 1669  0  48
514087.006940091 18     26589225.858     11561688  485  0  37
514088.006955731 14     22946291.277     11183549  271  0  49
514088.006955731 22     24157396.512     11314311 1487  0  50
514088.006955731 31     24168689.398      9406913 1676  0  48
514088.006955731 19     25141657.805     11416792 1631  0  44
514088.006955731 11     24610295.307      9606398  510  0  49
514088.006955731 32     25131316.539      9702267  850  0  48
514088.006955731 18     26594571.083     11589773  914  1  36
514089.006973326 14     22951447.422     11210643 1497  0  49
514089.006973326 22     24162606.530     11341692  119  0  50
514089.006973326 31     24173026.223      9429705 1012  0  48
514089.006973326 19     25146923.826     11444468 1905  0  44
514089.006973326 11     24614728.320      9629693 1827  0  48
514089.006973326 32     25135780.836      9725727 1698  0  48
514089.006973326 18     26599916.630     11617859  458  0  37
514090.006988966 14     22956603.691     11237739  728  0  49
514090.006988966 22     24167816.798     11369073  678  0  50
514090.006988966 31     24177363.295      9452498  182  0  48
514090.006988966 19     25152189.751     11472145 1415  0  44
514090.006988966 11     24619161.501      9652990  851  0  48
514090.006988966 32     25140245.512      9749188 1509  0  48
514090.006988966 18     26605261.630     11645945 1816  0  37
514091.007004607 14     22961759.928     11264835 1922  0  49
514091.007004607 22     24173027.132     11396455  658  0  50
514091.007004607 31     24181701.365      9475291 1626  0  47
514091.007004607 19     25157456.499     11499823 1566  0  44
514091.007004607 11     24623594.541      9676288  160  0  49
514091.007004607 32     25144710.339      9772650  883  0  47
514091.007004607 18     26610607.322     11674033  361  0  37
514092.007022202 14     22966916.165     11291933 1327  0  49
514092.007022202 22     24178237.079     11423838  593  0  50
514092.007022202 31     24186038.955      9498086 1498  0  47
514092.007022202 19     25162723.005     11527502 1685  0  43
514092.007022202 11     24628027.815      9699586 1982  0  48
514092.007022202 32     25149175.018      9796112 1745  0  47
514092.007022202 18     26615953.257     11702121  750  0  38
514093.007039797 14     22972072.702     11319032  384  0  49
514093.007039797 22     24183447.578     11451221 1855  0  50
514093.007039797 31     24190376.939      9520882  498  0  48
514093.007039797 19     25167990.647     11555182 1207  0  44
514093.007039797 11     24632461.373      9722886 1234  0  49
514093.007039797 32     25153639.996      9819575 1471  0  48
514093.007039797 18     26621297.907     11730210  659  0  37
514094.007057393 14     22977229.751     11346131 1868  0  49
514094.007057393 22     24188658.687     11478606  958  0  50
514094.007057393 31     24194715.071      9543678 1849  0  48
514094.007057393 19     25173257.528     11582863 1267  0  44
514094.007057393 11     24636895.494      9746187 1416  0  49
514094.007057393 32     25158105.194      9843039 1521  0  48
514094.007057393 18     26626644.083     11758299 1590  1  37
514094.007057393 20     27506122.820      7671149  489  1  31
514095.007073033 14     22982387.144     11373232  646  0  49
514095.007073033 22     24193868.808     11505991  981  0  50
514095.007073033 31     24199053.287      9566476  779  0  47
514095.007073033 19     25178525.903     11610545  738  0  44
514095.007073033 11     24641330.065      9769489 1304  0  49
514095.007073033 32     25162571.467      9866504  301  0  48
514096.007090628 14     22987544.452     11400333 1588  0  49
514096.007090628 22     24199080.411     11533377 1043  0  50
514096.007090628 31     24203391.730      9589275  111  0  47
514096.007090628 19     25183794.115     11638228  240  0  44
514096.007090628 11     24645765.514      9792792  899  0  49
514096.007090628 32     25167036.489      9889969  261  0  48
514096.007090628 18     26637331.195     11814487 1282  1  37
514097.007106268 14     22992701.415     11427436  106  0  49
514097.007106268 22     24204291.559     11560764  314  0  49
514097.007106268 31     24207730.056      9612074 1253  0  48
514097.007106268 19     25189062.558     11665911 1474  0  45
514097.007106268 11     24650200.367      9816096  498  0  49
514097.007106268 32     25171502.194      9913434 1404  0  48
514097.007106268 18     26642675.907     11842579  335  0  36
514098.007121909 14     22997858.859     11454539  731  0  49
514098.007121909 22     24209502.568     11588151 1179  0  49
514098.007121909 31     24212068.545      9634875   63  0  48
514098.007121909 19     25194331.217     11693596  156  0  45
514098.007121909 11     24654634.449      9839400 1816  0  49
514098.007121909 32     25175967.775      9936900 1471  0  48
514099.007139504 14     23003016.517     11481643  835  0  49
514099.007139504 22     24214714.139     11615539 1419  0  49
514099.007139504 31     24216408.014      9657676  946  0  48
514099.007139504 19     25199600.274     11721281  815  0  45
514099.007139504 11     24659067.999      9862706 1005  0  49
514099.007139504 32     25180432.885      9960367  584  0  48
514100.007155144 14     23008174.771     11508748  688  0  49
514100.007155144 22     24219926.263     11642928  949  0  49
514100.007155144 31     24220748.207      9680478 1420  0  48
514100.007155144 19     25204868.066     11748967 1207  0  45
514100.007155144 11     24663501.813      9886013  229  0  49
514100.007155144 32     25184897.425      9983834 1260  0  48
514100.007155144 18     26658716.425     11926853  988  1  35
514101.007170785 14     23013332.506     11535854  607  0  49
514101.007170785 22     24225138.887     11670317 2006  0  49
514101.007170785 31     24225088.422      9703281 1609  0  48
514101.007170785 19     25210136.112     11776654 1525  0  45
514101.007170785 11     24667936.856      9909320 1888  0  49
514101.007170785 32     25189362.802     10007302 1198  0  48
514101.007170785 18     26664063.214     11954947 1359  0  34
514102.007186425 14     23018490.752     11562961  895  0  49
514102.007186425 22     24230350.908     11697708  949  0  49
514102.007186425 31     24229428.486      9726085 1982  0  48
514102.007186425 19     25215406.789     11804342 1919  0  45
514102.007186425 11     24672372.693      9932629 1841  0  49
514102.007186425 32     25193828.421     10030771  925  0  48
514102.007186425 18     26669410.883     11983042  688  1  34
514103.007204020 14     23023649.205     11590069 1365  0  49
514103.007204020 22     24235563.410     11725099 1984  0  49
514103.007204020 31     24233768.525      9748891 1072  0  48
514103.007204020 19     25220677.329     11832032  603  0  45
514103.007204020 11     24676808.172      9955940   11  0  49
514103.007204020 32     25198295.183     10054241  129  0  48
514103.007204020 18     26674757.447     12011138  698  1  34
514104.007219660 14     23028807.753     11617178 1582  0  49
514104.007219660 22     24240776.024     11752492  133  0  49
514104.007219660 31     24238108.721      9771697 1849  0  48
514104.007219660 19     25225947.339     11859722 1280  0  45
514104.007219660 11     24681244.072      9979251  390  0  49
514104.007219660 32     25202761.730     10077711  859  0  48
514105.007235301 14     23033966.749     11644289  207  0  49
514105.007235301 22     24245988.408     11779885  420  0  49
514105.007235301 31     24242449.145      9794505  985  0  48
514105.007235301 19     25231217.579     11887414  338  0  45
514105.007235301 11     24685680.419     10002563 1230  0  49
514105.007235301 32     25207228.505     10101182 1238  0  48
514105.007235301 18     26685432.606     12067334  123  1  33
514106.007252896 14     23039125.652     11671400  924  0  49
514106.007252896 22     24251201.458     11807279  447  0  48
514106.007252896 31     24246788.928      9817314  419  0  48
514106.007252896 19     25236487.577     11915106 1401  0  45
514106.007252896 11     24690116.533     10025877   78  0  49
514106.007252896 32     25211695.838     10124654  948  0  48
514106.007252896 18     26690789.557     12095438   54  1  33
514107.007268536 14     23044284.283     11698512 1276  0  49
514107.007268536 22     24256414.926     11834673 1883  0  49
514107.007268536 31     24251129.001      9840123 1429  0  48
514107.007268536 19     25241757.230     11942800   50  0  45
514107.007268536 11     24694553.213     10049191 1174  0  49
514107.007268536 32     25216163.161     10148127   32  0  48
514107.007268536 18     26696137.657     12123536 1732  1  33
514108.007284177 14     23049443.829     11725625 1726  0  49
514108.007284177 22     24261628.487     11862069 1005  0  49
514108.007284177 31     24255469.276      9862934  523  0  48
514108.007284177 19     25247027.264     11970494  495  0  45
514108.007284177 11     24698990.342     10072506 1980  0  48
514108.007284177 32     25220630.426     10171600   42  0  48
514109.007299817 14     23054604.010     11752740  293  0  49
514109.007299817 22     24266841.889     11889465 1491  0  49
514109.007299817 31     24259810.015      9885745 1517  0  48
514109.007299817 19     25252297.965     11998189 1445  0  45
514109.007299817 11     24703427.521     10095823 1525  0  48
514109.007299817 32     25225097.397     10195074  228  0  47
514110.007317412 14     23059764.990     11779855 1306  0  49
514110.007317412 22     24272055.364     11916863  206  0  48
514110.007317412 31     24264150.347      9908558  972  0  48
514110.007317412 19     25257569.161     12025886  549  0  46
514110.007317412 11     24707864.784     10119141 1473  0  48
514110.007317412 32     25229564.379     10218549   32  0  47
514111.007333052 14     23064925.468     11806972  525  0  49
514111.007333052 22     24277270.003     11944261  666  0  49
514111.007333052 31     24268490.970      9931372  750  0  48
514111.007333052 19     25262840.400     12053584  377  0  46
514111.007333052 11     24712303.032     10142461  231  0  48
514111.007333052 32     25234031.059     10242024 1965  0  47
514112.007348693 14     23070085.445     11834089 2043  0  49
514112.007348693 22     24282484.343     11971660 1247  0  49
514112.007348693 31     24272833.550      9954187 1049  0  48
514112.007348693 19     25268111.890     12081283   92  0  46
514112.007348693 11     24716740.824     10165781  999  0  47
514112.007348693 32     25238498.425     10265501 1033  0  47
514112.007348693 18     26722875.738     12264061 1687  1  33
514113.007366288 14     23075245.015     11861208 1245  0  49
514113.007366288 22     24287698.805     11999060 1103  0  49
514113.007366288 31     24277175.638      9977003  943  0  48
514113.007366288 19     25273382.601     12108982 1431  0  47
514113.007366288 11     24721179.578     10189102 1614  0  47
514113.007366288 32     25242965.683     10288978 1234  0  47
514114.007381928 14     23080405.428     11888328  537  0  49
514114.007381928 22     24292913.216     12026461  662  0  50
514114.007381928 31     24281518.011      9999820 1085  0  48
514114.007381928 19     25278653.014     12136683  852  0  47
514114.007381928 11     24725617.701     10212425  576  0  47
514114.007381928 32     25247433.094     10312456 1049  0  47
514114.007381928 18     26733571.976     12320272 1662  1  34
514115.007397569 14     23085566.115     11915448 2013  0  49
514115.007397569 22     24298128.173     12053863  205  0  50
514115.007397569 31     24285860.301     10022638 1355  0  48
514115.007397569 19     25283924.030     12164385   99  0  46
514115.007397569 11     24730056.293     10235748 1510  0  47
514115.007397569 32     25251900.255     10335934 2018  0  47
514115.007397569 18     26738920.716     12348378    2  0  35
514116.007415164 14     23090727.606     11942570 1890  0  49
514116.007415164 22     24303342.962     12081265 1786  0  50
514116.007415164 31     24290202.409     10045458  206  0  48
514116.007415164 19     25289195.801     12192088   33  0  47
514116.007415164 11     24734493.921     10259073 1055  0  47
514116.007415164 32     25256369.042     10359414  990  0  47
514116.007415164 18     26744271.922     12376484  231  0  35
514117.007430804 14     23095888.795     11969693 1856  0  49
514117.007430804 22     24308558.215     12108669 1190  0  50
514117.007430804 31     24294544.089     10068278 1371  0  48
514117.007430804 19     25294467.608     12219791 1897  0  47
514117.007430804 11     24738932.747     10282399  671  0  47
514117.007430804 32     25260836.442     10382894 1210  0  47
514117.007430804 18     26749621.001     12404591  170  1  36
514118.007446444 14     23101050.690     11996817 1980  0  49
514118.007446444 22     24313772.550     12136074  206  0  50
514118.007446444 31     24298886.400     10091100  609  0  48
514118.007446444 19     25299739.993     12247496 2027  0  47
514118.007446444 11     24743372.738     10305726  768  0  47
514118.007446444 32     25265305.795     10406375 1139  0  47
514118.007446444 18     26754968.767     12432698 1366  0  36
514119.007462085 14     23106211.988     12023943   61  0  49
514119.007462085 22     24318986.830     12163479  952  0  50
514119.007462085 31     24303229.260     10113922 1911  0  47
514119.007462085 19     25305012.202     12275203   22  0  46
514119.007462085 11     24747812.440     10329054 1092  0  47
514119.007462085 32     25269775.073     10429857  533  0  47
514120.007479680 14     23111374.168     12051069  690  0  49
514120.007479680 22     24324201.384     12190885 1820  0  50
514120.007479680 31     24307572.342     10136746 1503  0  47
514120.007479680 19     25310284.340     12302910  332  0  46
514120.007479680 11     24752251.800     10352383 1850  0  48
514120.007479680 32     25274243.795     10453339 1643  0  48
514120.007479680 18     26765655.889     12488918 1076  1  36
514121.007495320 14     23116536.304     12078196  352  0  49
514121.007495320 22     24329416.430     12218292 1323  0  50
514121.007495320 31     24311915.410     10159571  448  0  47
514121.007495320 19     25315557.169     12330617 1929  0  46
514121.007495320 11     24756691.501     10375713 1926  0  48
514121.007495320 32     25278712.508     10476822 1376  0  48
514121.007495320 18     26771005.188     12517028  314  0  36
514122.007510961 14     23121698.635     12105324   58  0  49
514122.007510961 22     24334632.432     12245700  592  0  49
514122.007510961 31     24316258.735     10182396 1373  0  47
514122.007510961 19     25320830.229     12358326 1128  0  47
514122.007510961 11     24761130.380     10399044 1876  0  48
514122.007510961 32     25283180.892     10500306  142  0  48
514122.007510961 18     26776354.815     12545138 1544  1  35
514123.007528556 14     23126861.069     12132453  367  0  49
514123.007528556 22     24339849.183     12273108 1767  0  49
514123.007528556 31     24320602.728     10205223  784  0  47
514123.007528556 19     25326103.523     12386036 1582  0  47
514123.007528556 11     24765570.659     10422377 1254  0  48
514123.007528556 32     25287649.822     10523790 1695  0  48
514124.007544196 14     23132022.767     12159583  706  0  49
514124.007544196 22     24345064.309     12300518  600  0  49
514124.007544196 31     24324945.752     10228051   25  0  47
514124.007544196 19     25331376.695     12413747 1754  0  47
514124.007544196 11     24770009.922     10445711  745  0  48
514124.007544196 32     25292118.381     10547276  557  0  48
514125.007559836 14     23137185.215     12186714 1691  0  49
514125.007559836 22     24350279.373     12327928 1848  0  49
514125.007559836 31     24329289.125     10250880  219  0  47
514125.007559836 19     25336649.746     12441460  368  0  47
514125.007559836 11     24774450.068     10469046  752  0  48
514125.007559836 32     25296587.250     10570762 1212  0  48
514125.007559836 18     26792402.190     12629494 1224  1  35
514126.007577432 14     23142347.796     12213847  776  0  49
514126.007577432 22     24355495.047     12355340  953  0  49
514126.007577432 31     24333633.575     10273710  699  0  47
514126.007577432 19     25341923.159     12469173 1348  0  47
514126.007577432 11     24778890.869     10492382 1142  0  48
514126.007577432 32     25301056.634     10594249 1516  0  48
514126.007577432 18     26797752.340     12657608 1427  0  35
514127.007593072 14     23147510.788     12240980 1975  0  49
514127.007593072 22     24360711.232     12382752 1695  0  49
514127.007593072 31     24337977.502     10296541 1219  0  47
514127.007593072 19     25347197.257     12496888  206  0  47
514127.007593072 11     24783332.157     10515719 1649  0  48
514127.007593072 32     25305525.501     10617737 1136  0  48
514127.007593072 18     26803103.468     12685723  874  0  36
514128.007608712 14     23152674.412     12268115 1269  0  49
514128.007608712 22     24365927.724     12410166  111  0  49
514128.007608712 31     24342322.571     10319373 1963  0  47
514128.007608712 19     25352471.921     12524603 1303  0  47
514128.007608712 11     24787772.676     10539058  554  0  48
514128.007608712 32     25309994.603     10641226  467  0  48
514128.007608712 18     26808452.973     12713839   52  0  36
