 13242.014171027 25     26084408.849     15983421  891  1  34
 13242.014171027 32     25555990.846      4524187 1699  0  42
 13243.014188622 23     24897703.051      6718440 1018  0  43
 13243.014188622 25     26089123.286     16008188  151  0  34
 13243.014188622 32     25561466.452      4552961 1956  0  42
 13244.014206217 23     24902589.459      6744117 1264  0  43
 13244.014206217 25     26093837.806     16032955  304  1  34
 13244.014206217 32     25566941.967      4581736 1505  0  42
 13245.014221857 23     24907475.722      6769795  213  0  43
 13245.014221857 25     26098549.254     16057722 2040  1  34
 13245.014221857 32     25572417.499      4610511 1997  0  42
 13246.014239453 23     24912360.875      6795473  296  0  43
 13246.014239453 25     26103260.255     16082491  264  1  34
 13246.014239453 32     25577893.343      4639288  222  0  42
 13247.014257048 23     24917247.185      6821151 1294  0  43
 13247.014257048 25     26107972.924     16107260  268  1  34
 13247.014257048 32     25583369.158      4668064 1707  0  42
 13248.014272688 23     24922133.523      6846830 1310  0  43
 13248.014272688 32     25588845.399      4696842  615  0  42
 13249.014290284 23     24927019.711      6872510  743  0  43
 13249.014290284 13     26358882.339       929145  256  0  35
 13249.014290284 32     25594322.237      4725620 1319  0  42
 13250.014307879 23     24931906.490      6898190  366  0  43
 13250.014307879 25     26122103.114     16181564   75  1  34
 13250.014307879 13     26363566.280       953769  364  1  35
 13250.014307879 32     25599798.523      4754399  974  0  42
 13252.014341115 23     24941680.609      6949551  543  0  43
 13252.014341115 25     26131533.935     16231106 1618  1  34
 13252.014341115 13     26372937.486      1003017 1703  0  35
 13252.014341115 32     25610752.140      4811958 1769  0  42
 13253.014358710 23     24946567.396      6975232  532  0  43
 13253.014358710 13     26377624.681      1027642  898  0  36
 13253.014358710 32     25616229.125      4840739  997  0  42
 13254.014374350 23     24951454.906      7000914   86  0  43
 13254.014374350 13     26382311.970      1052267 1878  0  36
 13254.014374350 32     25621706.467      4869520 1755  0  42
 13255.014391945 23     24956341.754      7026596  209  0  43
 13255.014391945 25     26145680.424     16305428  603  1  33
 13255.014391945 13     26386999.479      1076893  864  0  37
 13255.014391945 32     25627183.657      4898302 1912  0  42
 13256.014409541 23     24961229.591      7052278  979  0  43
 13256.014409541 25     26150395.593     16330202 1097  0  34
 13256.014409541 13     26391685.780      1101519  711  0  37
 13256.014409541 32     25632661.712      4927085  865  0  42
 13257.014425181 23     24966117.081      7077961  577  0  43
 13257.014425181 13     26396372.486      1126145  302  0  37
 13257.014425181 32     25638139.812      4955868 1058  0  42
 13258.014442776 23     24971004.694      7103644  735  0  43
 13258.014442776 25     26159831.883     16379752 2009  1  34
 13258.014442776 13     26401057.894      1150771 1319  0  36
 13258.014442776 32     25643618.415      4984652  775  0  42
 13259.014460372 23     24975891.374      7129328  348  0  43
 13259.014460372 25     26164546.345     16404528 1582  1  34
 13259.014460372 13     26405743.177      1175398  488  0  36
 13259.014460372 32     25649096.217      5013436 1886  0  42
 13260.014476012 23     24980777.423      7155012  106  0  43
 13260.014476012 25     26169260.412     16429304 1522  1  34
 13260.014476012 13     26410427.318      1200025  447  0  36
 13260.014476012 32     25654573.527      5042221 1804  0  43
 13261.014493607 23     24985664.913      7180696  743  0  43
 13261.014493607 25     26173974.695     16454081  975  1  34
 13261.014493607 13     26415113.683      1224652  482  1  35
 13261.014493607 32     25660050.949      5071007  881  0  43
 13262.014511203 23     24990552.712      7206381  338  0  43
 13262.014511203 25     26178689.009     16478858  759  1  34
 13262.014511203 13     26419799.447      1249279 1744  0  35
 13262.014511203 32     25665528.497      5099793 1322  0  43
 13263.014528798 23     24995440.683      7232066  250  0  43
 13263.014528798 25     26183403.368     16503635 1800  1  34
 13263.014528798 13     26424486.129      1273907  822  0  36
 13263.014528798 32     25671007.352      5128580  692  0  43
 13264.014544438 23     25000328.629      7257751 1437  0  43
 13264.014544438 25     26188117.486     16528413 2046  1  34
 13264.014544438 13     26429173.672      1298535  699  0  36
 13264.014544438 32     25676484.707      5157367 1622  0  43
 13265.014562033 23     25005216.827      7283437  968  0  43
 13265.014562033 25     26192831.264     16553192 1207  1  34
 13265.014562033 13     26433860.497      1323163 1322  0  37
 13265.014562033 32     25681962.152      5186155 1468  0  43
 13266.014579629 23     25010104.081      7309123 1129  0  43
 13266.014579629 25     26197545.469     16577971 1121  1  34
 13266.014579629 13     26438549.087      1347792  410  0  37
 13266.014579629 32     25687440.334      5214944  279  0  43
 13267.014595269 23     25014990.950      7334809 1767  0  43
 13267.014595269 25     26202244.310     16602746  169  1  33
 13267.014595269 13     26443237.474      1372420  902  0  37
 13267.014595269 32     25692918.143      5243732 1735  0  43
 13268.014612864 23     25019877.801      7360496  923  0  43
 13268.014612864 13     26447925.397      1397049  518  0  38
 13268.014612864 32     25698396.785      5272522  360  0  43
 13269.014630460 23     25024766.751      7386183 1113  0  43
 13269.014630460 25     26211686.712     16652318  237  1  33
 13269.014630460 13     26452613.618      1421678  255  0  38
 13269.014630460 32     25703875.569      5301312  515  0  43
 13270.014646100 23     25029655.348      7411870 1359  0  43
 13270.014646100 25     26216403.088     16677098  673  1  33
 13270.014646100 13     26457301.648      1446307  250  0  38
 13270.014646100 32     25709354.510      5330102  822  0  43
 13271.014663695 23     25034544.323      7437558  549  0  43
 13271.014663695 25     26221119.951     16701879 1217  0  33
 13271.014663695 13     26461988.767      1470936  446  0  38
 13271.014663695 32     25714833.399      5358893  835  0  43
 13272.014681290 23     25039433.070      7463246  358  0  43
 13272.014681290 25     26225834.976     16726661  724  1  33
 13272.014681290 13     26466676.263      1495565 1625  0  39
 13272.014681290 32     25720312.367      5387684 1690  0  43
 13273.014696931 23     25044321.619      7488934  344  0  43
 13273.014696931 25     26230550.345     16751442 1364  1  33
 13273.014696931 13     26471362.982      1520195  856  0  39
 13273.014696931 32     25725792.016      5416476 1667  0  43
 13274.014714526 23     25049208.706      7514622 1533  0  43
 13274.014714526 25     26235265.427     16776225  976  1  33
 13274.014714526 13     26476050.255      1544825  658  0  39
 13274.014714526 32     25731272.249      5445269  496  0  43
 13275.014732121 23     25054097.244      7540311  904  0  43
 13275.014732121 25     26239982.233     16801008  662  1  33
 13275.014732121 13     26480737.551      1569455 1485  0  39
 13275.014732121 32     25736752.010      5474062  405  0  43
 13276.014749717 23     25058986.128      7566000  908  0  43
 13276.014749717 25     26244698.872     16825791  862  1  33
 13276.014749717 13     26485423.816      1594085 1232  0  39
 13276.014749717 32     25742229.996      5502855 1229  0  43
 13277.014765357 23     25063874.673      7591689 1882  0  43
 13277.014765357 25     26249414.869     16850574 1853  0  33
 13277.014765357 13     26490110.451      1618715 1870  0  39
 13277.014765357 32     25747708.881      5531649 1214  0  43
 13278.014782952 23     25068763.648      7617379  818  0  43
 13278.014782952 25     26254131.650     16875358 1536  1  33
 13278.014782952 13     26494797.027      1643346 1362  0  39
 13278.014782952 32     25753187.980      5560443 1958  0  43
 13279.014800548 23     25073652.206      7643069  662  0  43
 13279.014800548 25     26258847.815     16900143  233  1  34
 13279.014800548 13     26499483.847      1667977  409  0  39
 13279.014800548 32     25758666.993      5589238 2038  0  43
 13279.014800548 20     24790413.629      1078640 1568  0  41
 13281.014833783 23     25083428.929      7694449 1504  0  43
 13281.014833783 25     26268279.176     16949712 1575  1  33
 13281.014833783 13     26508855.757      1717238 1943  0  39
 13281.014833783 32     25769625.213      5646830  184  0  43
 13281.014833783 20     24801023.596      1134392 1549  0  41
 13282.014851379 23     25088318.596      7720140  443  0  44
 13282.014851379 25     26272994.509     16974498  827  1  34
 13282.014851379 13     26513542.930      1741869 1715  0  39
 13282.014851379 32     25775105.027      5675626  684  0  43
 13282.014851379 20     24806327.706      1162269  876  0  41
 13283.014867019 23     25093207.598      7745830 1986  0  44
 13283.014867019 25     26277711.862     16999283 1536  0  34
 13283.014867019 13     26518228.451      1766501  132  0  39
 13283.014867019 32     25780584.990      5704422 2008  0  42
 13283.014867019 20     24811630.863      1190146 1494  0  41
 13284.014884614 23     25098096.820      7771522  252  0  44
 13284.014884614 25     26282428.922     17024070  379  1  34
 13284.014884614 13     26522914.954      1791132 1153  0  39
 13284.014884614 32     25786065.349      5733220  425  0  42
 13284.014884614 20     24816934.764      1218024 1907  0  41
 13285.014902209 23     25102985.647      7797213  939  0  44
 13285.014902209 25     26287145.941     17048856 1604  0  34
 13285.014902209 13     26527600.065      1815763 1823  0  39
 13285.014902209 32     25791544.781      5762017 1688  0  42
 13285.014902209 20     24822239.305      1245903 1011  0  41
 13286.014917850 23     25107874.277      7822904 1820  0  44
 13286.014917850 13     26532287.442      1840395  957  0  39
 13286.014917850 32     25797024.369      5790815 1810  0  42
 13286.014917850 20     24827544.311      1273782 1256  0  41
 13287.014935445 23     25112763.496      7848596 1599  0  44
 13287.014935445 25     26296576.016     17098429  173  1  34
 13287.014935445 13     26536975.458      1865027  822  0  39
 13287.014935445 32     25802504.062      5819614 1017  0  42
 13287.014935445 20     24832849.992      1301662 1339  0  41
 13288.014953040 23     25117652.868      7874289  198  0  44
 13288.014953040 25     26301306.902     17123218 2040  1  33
 13288.014953040 13     26541663.309      1889659 1208  0  39
 13288.014953040 32     25807983.001      5848413 1350  0  42
 13288.014953040 20     24838155.962      1329543  934  0  41
 13289.014968681 23     25122542.502      7899981 1361  0  44
 13289.014968681 25     26306021.975     17148007  823  1  34
 13289.014968681 13     26546350.746      1914291 1773  0  39
 13289.014968681 32     25813462.766      5877213  825  0  42
 13289.014968681 20     24843461.987      1357424 1899  0  41
 13290.014986276 23     25127432.394      7925674  944  0  44
 13290.014986276 25     26310741.301     17172795 1985  0  34
 13290.014986276 13     26551037.709      1938924  564  0  39
 13290.014986276 32     25818943.002      5906013 1518  0  42
 13290.014986276 20     24848768.228      1385306 1600  0  41
 13291.015003871 23     25132321.607      7951367  923  0  44
 13291.015003871 25     26315459.171     17197584 1607  0  34
 13291.015003871 13     26555725.824      1963556 1487  0  39
 13291.015003871 32     25824423.554      5934814  486  0  42
 13291.015003871 20     24854074.533      1413189  703  0  41
 13292.015019511 23     25137211.015      7977060 1455  0  44
 13292.015019511 25     26320177.063     17222374  953  1  34
 13292.015019511 13     26560414.486      1988189  866  0  39
 13292.015019511 32     25829904.350      5963615  538  0  42
 13292.015019511 20     24859380.075      1441072  847  0  41
 13293.015037107 23     25142100.622      8002754  540  0  44
 13293.015037107 25     26324895.329     17247164  484  1  34
 13293.015037107 13     26565103.459      2012822  496  0  39
 13293.015037107 32     25835384.899      5992416 1776  0  42
